,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15
28,0.00034080323530361056,0.00029864185489714146,0.00024272434529848397,0.00024610586115159094,0.00019587033602874726,0.00026833568699657917,0.0004284464521333575,0.00019652525952551514,0.0003045737976208329,0.00031915033468976617,0.0002597677812445909,0.00033681115019135177,0.0003143195644952357,0.0002242659975308925,0.00022796483244746923,0.000281939166598022
29,0.00031994879827834666,0.0002456548099871725,0.0002981550933327526,0.00031455460703000426,0.00024014733207877725,0.00028238893719390035,0.0002640258171595633,0.00043886667117476463,0.00017071056936401874,0.00019612075993791223,0.00029491662280634046,0.00018148712115362287,0.00028240293613635004,0.00032414181623607874,0.000313201715471223,0.0002972491201944649
30,0.0002827749995049089,0.0002755776804406196,0.0002797078341245651,0.00026150376652367413,0.0003463911125436425,0.0002822226088028401,0.00028117813053540885,0.00023502956901211292,0.00024695228785276413,0.00024123028561007231,0.00032743721385486424,0.000263193913269788,0.0002855307247955352,0.0002635552373249084,0.0003080010646954179,0.00026896654162555933
31,0.00023462252283934504,0.00028177336207590997,0.0003176895552314818,0.0002361283841310069,0.00023211359803099185,0.0002590127696748823,0.00028377730632200837,0.00024899927666410804,0.00030067539773881435,0.0003541370970197022,0.00027186438092030585,0.00023601246357429773,0.0003130864934064448,0.00029990554321557283,0.00022763098240830004,0.00025440246099606156
32,0.0002571238437667489,0.00026303736376576126,0.00030598975718021393,0.00020223682804498821,0.00030502391746267676,0.00020256760763004422,0.0002912128693424165,0.0002548681222833693,0.00026579858968034387,0.0002298167673870921,0.0003143447102047503,0.0002565801842138171,0.00030284776585176587,0.0002865566639229655,0.00029869936406612396,0.00030575005803257227
33,0.00029172890936024487,0.000307874521240592,0.00018121165339834988,0.0002974333765450865,0.0003536819713190198,0.0003543971397448331,0.000311081123072654,0.0002093099319608882,0.0003181223291903734,0.00029384533991105855,0.0001669668999966234,0.00031039261375553906,0.00020254423725418746,0.00033748114947229624,0.00031891887192614377,0.0002006765134865418
34,0.000314908946165815,0.0002538861008360982,0.00031559966737404466,0.00036285148235037923,0.00018984536291100085,0.0002637646393850446,0.0002960660494863987,0.00023270968813449144,0.00027945832698605955,0.00026182859437540174,0.0002884020796045661,0.0002643063780851662,0.00024255109019577503,0.00027520774165168405,0.0002596167614683509,0.00026346804224886
35,0.0002696891315281391,0.0003150347911287099,0.00023342965869233012,0.00021892294171266258,0.0002898799139074981,0.000232265010708943,0.00022354655084200203,0.0002195843553636223,0.0003348156751599163,0.00020564334408845752,0.0002653716946952045,0.00028420158196240664,0.0002562955778557807,0.0003714546619448811,0.0002595177502371371,0.00046556242159567773
36,0.0003014816902577877,0.00030939755379222333,0.0003174052690155804,0.00027284256066195667,0.0002537479158490896,0.00021969451336190104,0.0002571017830632627,0.00026709696976467967,0.00020053228945471346,0.000265399256022647,0.0002642058243509382,0.00029869028367102146,0.0003514615527819842,0.0002954502124339342,0.000276378879789263,0.00021562803885899484
37,0.00029349426040425897,0.00034043178311549127,0.00028421430033631623,0.00037140242056921124,0.00023879883519839495,0.00022367147903423756,0.00031660590320825577,0.00034176534973084927,0.00034839127329178154,0.00020103501447010785,0.0002768583653960377,0.0002948168257717043,0.00020698850858025253,0.0003352606145199388,0.00026395407621748745,0.0002729734405875206
38,0.0002789328573271632,0.00032444976386614144,0.0003331164480186999,0.00024690967984497547,0.00031748032779432833,0.00024015169765334576,0.0003685854026116431,0.0002658145676832646,0.0003003911697305739,0.00026721160975284874,0.000232810212764889,0.00024017093528527766,0.00027417376986704767,0.00030557348509319127,0.00014821914373897016,0.0003159994666930288
39,0.0001724883186398074,0.00036920543061569333,0.00030257648904807866,0.0003089827951043844,0.00030291362782008946,0.00030649956897832453,0.00028452687547542155,0.00022953776351641864,0.000377955031581223,0.00022743726731278002,0.00034832253004424274,0.00026514410274103284,0.0002882819389924407,0.00025606280541978776,0.000255781487794593,0.00015438236005138606
40,0.0002672039554454386,0.0001799917663447559,0.0002637822472024709,0.00035621848655864596,0.0003117443702649325,0.0002520288107916713,0.00030926751787774265,0.0002414983609924093,0.0002895928919315338,0.0002567713090684265,0.00025130799622274935,0.00023900180531200022,0.00026583613362163305,0.00024562858743593097,0.00038265614421106875,0.00035376017331145704
41,0.00020801476784981787,0.00020793205476365983,0.0004606166621670127,0.0002930443733930588,0.00032606563763692975,0.00021320708037819713,0.0002726680540945381,0.00019689851615112275,0.00032043232931755483,0.00024902966106310487,0.0003546277876012027,0.0002644467749632895,0.00038633140502497554,0.000373738759662956,0.0003174149605911225,0.00020296004367992282
42,0.0002301307686138898,0.00021364437998272479,0.0003007450432050973,0.00023050099844112992,0.0002780582581181079,0.0002896948135457933,0.00040524936048313975,0.00028252898482605815,0.0002627949579618871,0.0002496003871783614,0.00016201923426706344,0.0002378626522840932,0.000423969206167385,0.000254706566920504,0.0003771799092646688,0.0002167264319723472
43,0.00034606666304171085,0.00030306814005598426,0.0002914011711254716,0.0003091870166826993,0.00020787636458408087,0.00024256377946585417,0.00038657794357277453,0.0004383918712846935,0.0002365085092606023,0.00019278678519185632,0.00023528876772616059,0.00030407882877625525,0.00023082431289367378,0.00020177206897642463,0.00024894849047996104,0.00023377957404591143
44,0.00031165077234618366,0.0003464527253527194,0.00021754586487077177,0.000474669155664742,0.0004362766048870981,0.00023533946659881622,0.0004232673381920904,0.00034853065153583884,0.0001537121133878827,0.00014703150372952223,0.0003287506115157157,0.0002830868470482528,0.0002314420125912875,0.00019153648463543504,0.000449708808446303,0.0001967084244824946
45,0.00025377864949405193,0.0003449447685852647,0.0002447405131533742,0.0003391433274373412,0.000275245780358091,0.000300536397844553,0.0003622842486947775,0.000244266091613099,0.0003135823644697666,0.00023484275152441114,0.00020804390078410506,0.00023206867626868188,0.0002159129799110815,0.0002525628369767219,0.0002801591472234577,0.0002061160485027358
46,0.0003122015332337469,0.00026586069725453854,0.0002838974178303033,0.00032478588400408626,0.00023782522475812584,0.00025326909963041544,0.00025046837981790304,0.00024916313122957945,0.00022367127530742437,0.0002926769375335425,0.00030209196847863495,0.00022480612096842378,0.0002913964563049376,0.00029084522975608706,0.00023688380315434188,0.00024341796233784407
47,0.0002619472215883434,0.00023862610396463424,0.00023085225257091224,0.00028981443028897047,0.00026825230452232063,0.00028797893901355565,0.0003294974158052355,0.00025867760996334255,0.00036953447852283716,0.00030385449645109475,0.00029691774398088455,0.0002679062308743596,0.0002346802648389712,0.000158672672114335,0.00025423732586205006,0.00024268408014904708
48,0.00026548077585175633,0.00023967659217305481,0.00021273596212267876,0.0002625620400067419,0.00031071773264557123,0.00024024125013966113,0.0003239783982280642,0.00022637005895376205,0.00033639397588558495,0.0002422799589112401,0.00033161070314235985,0.00022667738085146993,0.00019239565881434828,0.0004369560338091105,0.0002909755858127028,0.00023393722949549556
49,0.000413161440519616,0.00026296713622286916,0.00019627470464911312,0.0001888433616841212,0.0002596979320514947,0.0002865476708393544,0.0003227120323572308,0.000305082940030843,0.00029539925162680447,0.00026667892234399915,0.000294990575639531,0.0002284291258547455,0.0002207391371484846,0.0003179576888214797,0.00019872348639182746,0.0003211599250789732
50,0.0002521888818591833,0.00023821032664272934,0.00024151908291969448,0.0002646288776304573,0.0002465337747707963,0.0003304963174741715,0.00021210790146142244,0.0002520114940125495,0.00025570395519025624,0.0003150864504277706,0.00034272592165507376,0.00021729398577008396,0.00026489418814890087,0.00024515410768799484,0.0003161564818583429,0.0002737608156166971
51,0.00019185012206435204,0.00032259392901323736,0.00019107479602098465,0.00017422724340576679,0.00016593796317465603,0.0003097744775004685,0.00032918594661168754,0.00040411765803582966,0.000449192535597831,0.00016581079398747534,0.0003308222512714565,0.0004817652516067028,0.0003290231106802821,0.0003817756660282612,0.00030334334587678313,0.00016757697449065745
52,0.000287033268250525,0.0003364137082826346,0.00022131401055958122,0.000253301695920527,0.0002509720507077873,0.0002126909384969622,0.00023354653967544436,0.00023754806898068637,0.0002634467091411352,0.00028569926507771015,0.00021443376317620277,0.0002686672087293118,0.0002550511562731117,0.0003468226350378245,0.00032146781450137496,0.00027334847254678607
53,0.0003013130044564605,0.00022465399524662644,0.00026850076392292976,0.00022024905774742365,0.0002913878415711224,0.00023127943859435618,0.00026964338030666113,0.0003077562723774463,0.00026439636712893844,0.0002787451958283782,0.0002536770480219275,0.00028206928982399404,0.00025119134807027876,0.00023727213556412607,0.00030246141250245273,0.00025395461125299335
54,0.00032224442111328244,0.0002311290882062167,0.00036717188777402043,0.00021619044127874076,0.00021592677512671798,0.00023103566491045058,0.00022231946059037,0.0002127221814589575,0.0003419825807213783,0.00020306614169385284,0.00028037370066158473,0.00023146385501604527,0.0003542525810189545,0.00034027924994006753,0.00039490486960858107,0.00023544630676042289
55,0.00020366240642033517,0.000228421064093709,0.00024396447406616062,0.0002800544607453048,0.00026150228222832084,0.00030998422880657017,0.0003195138124283403,0.00028324101003818214,0.0002016755024669692,0.00030905348830856383,0.00019905800581909716,0.00023606355534866452,0.00030134172993712127,0.00030593256815336645,0.0003105649084318429,0.00031092663994058967
56,0.000256542261922732,0.0002787108824122697,0.0002506122109480202,0.00018233356240671128,0.00023956211225595325,0.0002841893583536148,0.0003277110808994621,0.00021923021995462477,0.0002364025276619941,0.00039576191920787096,0.00034414741094224155,0.00022614006593357772,0.00038044393295422196,0.0002059011603705585,0.0002566834446042776,0.00026840093778446317
57,0.0004000620683655143,0.00041685099131427705,0.00025506867677904665,0.00030110712395980954,0.00018816988449543715,0.0002191635430790484,0.000361092621460557,0.00030917994445189834,0.00017750158440321684,0.0004527025739662349,0.00026319766766391695,0.0002422653924440965,0.00025613559409976006,0.00018067663768306375,0.0003863645833916962,0.00030941260047256947
58,0.00023745860380586237,0.00022197315411176533,0.00023182827862910926,0.00037165655521675944,0.00028053869027644396,0.0002949753834400326,0.00022509224072564393,0.0002298522595083341,0.0001785731001291424,0.00037452077958732843,0.00028126794495619833,0.00024465698515996337,0.00029564517899416387,0.00020687977666966617,0.0003003150050062686,0.0002801543159876019
59,0.0002624211192596704,0.00033569877268746495,0.00025783281307667494,0.0002555927785579115,0.00024168354866560549,0.0003501583996694535,0.00027253423468209803,0.0002866359136532992,0.0003178246261086315,0.0002520307316444814,0.00022912168060429394,0.0002517055836506188,0.0002792079758364707,0.0001638654648559168,0.00024248701811302453,0.00026205959147773683
60,0.0002558851265348494,0.0002102584403473884,0.0001963205577339977,0.00026764528593048453,0.00028340984135866165,0.0002571892982814461,0.0002776886976789683,0.00022779230494052172,0.00019508769037202,0.00042120812577195466,0.00033876023371703923,0.0003226683766115457,0.0003785209555644542,0.0002158874412998557,0.00021334210759960115,0.0001904974051285535
61,0.00024154486891347915,0.00019539707864169031,0.00024010612105485052,0.0003451895317994058,0.00023332686396315694,0.00026676233392208815,0.00020884904370177537,0.0003314883797429502,0.00023508223239332438,0.0002548792981542647,0.0002539800188969821,0.0003085989155806601,0.00030228355899453163,0.00029353119316510856,0.0002571767836343497,0.00023317831801250577
62,0.00019929977133870125,0.00026387785328552127,0.0003465025802142918,0.00029693980468437076,0.0003251102170906961,0.00022713298676535487,0.0002810971927829087,0.00031556535395793617,0.00037243988481350243,0.00024366550496779382,0.00030736479675397277,0.00022601376986131072,0.00027452321955934167,0.00022425017959903926,0.00022405014897231013,0.0002652181719895452
63,0.0002859423402696848,0.00031526133534498513,0.00020527643209788948,0.00031300203409045935,0.00043184225796721876,0.0002585723123047501,0.00021635934535879642,0.0002720985794439912,0.0003272415779065341,0.0003075453860219568,0.0003741678374353796,0.00025959027698263526,0.0003109761164523661,0.00024260772624984384,0.00037305569276213646,0.00020367171964608133
64,0.00026075466303154826,0.0002459297247696668,0.00023555925872642547,0.00027418267563916743,0.0002831729652825743,0.00039515437674708664,0.00014703712076880038,0.00028398865833878517,0.00029178784461691976,0.00028533561271615326,0.00030422728741541505,0.00025020871544256806,0.0002839310036506504,0.00034061147016473114,0.0002666641667019576,0.0002437043294776231
65,0.0002231789694633335,0.00018312719475943595,0.00016430745017714798,0.0002462049014866352,0.0002558070991653949,0.00022631567844655365,0.0002504889271222055,0.0002687737869564444,0.00029490116867236793,0.0003461937012616545,0.00032431617728434503,0.0002716320159379393,0.00028276100056245923,0.00035604380536824465,0.0002697472518775612,0.0002631392271723598
66,0.00024022017896641046,0.0002749958075582981,0.000271491939201951,0.0002664567728061229,0.00027257815236225724,0.00023917664657346904,0.00027727652923204005,0.00027090992080047727,0.00024928979109972715,0.0001977679639821872,0.00016638603119645268,0.0002798838831949979,0.00031089194817468524,0.0002882148837670684,0.00028184615075588226,0.00025452402769587934
67,0.0004903740482404828,0.0002278705214848742,0.00025066189118660986,0.0003062074538320303,0.00035173760261386633,0.0002133274683728814,0.00017363748338539153,0.0002757172333076596,0.0001788805384421721,0.0002647702058311552,0.00026661306037567556,0.00024297928030136973,0.0003027265483979136,0.00022629126033280045,0.00021199790353421122,0.00029523734701797366
68,0.00017424218822270632,0.00034167690319009125,0.00025859451852738857,0.0003115524596069008,0.00021595969155896455,0.0002783136733341962,0.00018168259703088552,0.0003144175570923835,0.0002740070631261915,0.0003086680662818253,0.0003258353681303561,0.00021192798158153892,0.0003540569159667939,0.0002890098257921636,0.00023683320614509284,0.00022558876662515104
69,0.00022289315529633313,0.0003947744844481349,0.00021318816288840026,0.00022639961389359087,0.0002723155193962157,0.00021983533224556595,0.0002581663429737091,0.00031750756897963583,0.0002704951330088079,0.00023680992308072746,0.0003575075534172356,0.00024064286844804883,0.0002661404141690582,0.00025610357988625765,0.00024260404461529106,0.0002368917193962261
70,0.0002758426417130977,0.00026682415045797825,0.0003207627742085606,0.00026548304595053196,0.00025256568915210664,0.0002675192663446069,0.0002565461618360132,0.000262047367868945,0.00026263415929861367,0.00023905510897748172,0.00022360771254170686,0.00022851538960821927,0.00024880896671675146,0.00030490412609651685,0.0002273837017128244,0.00024001939164008945
71,0.0002544854360166937,0.0002540069108363241,0.0002908394089899957,0.0002564050955697894,0.000269456795649603,0.0003235647745896131,0.0003188042901456356,0.0003968949895352125,0.00024046809994615614,0.0002434425987303257,0.0002548681222833693,0.0002598745340947062,0.0003311983891762793,0.0002738179755397141,0.00021854964143130928,0.0002784495591185987
72,0.00027755103656090796,0.00030031127971597016,0.0003267926222179085,0.0002675486321095377,0.00029743168852292,0.0002610312367323786,0.00025092443684116006,0.00018989911768585443,0.00016559433424845338,0.000317855563480407,0.0002745418169070035,0.0002865722344722599,0.0001831270201364532,0.0002685647632461041,0.00024496554397046566,0.0003033858665730804
73,0.0002011675387620926,0.0002440302778268233,0.00025633006589487195,0.0003164166701026261,0.00020414649043232203,0.0002688973327167332,0.00025965337408706546,0.0002533727092668414,0.00029470835579559207,0.00022771305521018803,0.00028116258908994496,0.00029223639285191894,0.00027706907712854445,0.000298904487863183,0.000286665977910161,0.00020599189156200737
74,0.00023258235887624323,0.0002864910929929465,0.0002901035768445581,0.00021388735331129283,0.00021623025531880558,0.00028489442775025964,0.0002571623190306127,0.0002714114380069077,0.0002985934552270919,0.000365167303243652,0.0001921622606460005,0.00026713163242675364,0.00018300832016393542,0.00025945689412765205,0.00025137868942692876,0.00025563835515640676
75,0.00017679756274446845,0.00028718053363263607,0.0002497810928616673,0.00026842165971174836,0.00024084716278593987,0.00024102978932205588,0.00025295731029473245,0.00030931230867281556,0.00035494015901349485,0.0002639533195178956,0.00025153043679893017,0.00031164244865067303,0.00029536092188209295,0.00023964689171407372,0.00014950745389796793,0.00026898988289758563
76,0.0002324883680557832,0.0002875586214940995,0.00024908120394684374,0.00027240978670306504,0.00025238902890123427,0.00026514078490436077,0.0002594610850792378,0.00023709032393526286,0.00021245745301712304,0.00026383003569208086,0.0002642013132572174,0.00026295435964129865,0.0002611875825095922,0.0002526001480873674,0.0002253731363452971,0.0002481396950315684
77,0.0002657025761436671,0.0002535455278120935,0.000250243057962507,0.00027112074894830585,0.0002557819534558803,0.0002447321021463722,0.0002939512487500906,0.0003117393353022635,0.0002525088784750551,0.00020948323071934283,0.00027148675872012973,0.00022373271349351853,0.00024152461264748126,0.0002548668999224901,0.00022996120969764888,0.00023847872216720134
78,0.0002255791041534394,0.0002572778321336955,0.0002727455575950444,0.000250634882831946,0.00028095036395825446,0.0002856949286069721,0.00037992041325196624,0.00015507593343500048,0.0002157415437977761,0.00024242137442342937,0.00019233440980315208,0.00037111257552169263,0.0002473238855600357,0.00033036619424819946,0.00021018269762862474,0.00023629484348930418
79,0.00018213877046946436,0.00021223594376351684,0.0002847309806384146,0.00026732473634183407,0.0003349491162225604,0.00026713774423114955,0.00024491254589520395,0.00023242385941557586,0.00028161273803561926,0.0002236379950772971,0.0002571201475802809,0.0002671611728146672,0.00028294764342717826,0.00022942290524952114,0.000291314790956676,0.0002788036654237658
80,0.0004999480443075299,0.0002326109679415822,0.00022315385285764933,0.00023129553301259875,0.0003042678872589022,0.00042897716048173606,0.00019072985742241144,0.00019608410366345197,0.00023399970086757094,0.00026492070173844695,0.0002465248398948461,0.00033767649438232183,0.00022959271154832095,0.00033221981720998883,0.00023756528389640152,0.00020963349379599094
81,0.0002822126552928239,0.00023995440278667957,0.0003015647816937417,0.0002419443044345826,0.00025764357997104526,0.0002730447449721396,0.0002468025777488947,0.00027851725462824106,0.00021075562108308077,0.00026400541537441313,0.0001940968941198662,0.00022899282339494675,0.00031632831087335944,0.0002525418531149626,0.0003399339329916984,0.0002124456805177033
82,0.00021396606462076306,0.0002900255785789341,0.0003409680211916566,0.0002678357413969934,0.00018734224431682378,0.0002837328938767314,0.00025834140251390636,0.00020649137150030583,0.00027577587752602994,0.0003433500532992184,0.0002518263063393533,0.00026034549227915704,0.00020447572751436383,0.0003008093044627458,0.00020819055498577654,0.000248689204454422
83,0.0002679036697372794,0.00022573918977286667,0.00024506202316842973,0.00017393493908457458,0.0003100134781561792,0.00028140420909039676,0.0002831932215485722,0.0003093524428550154,0.00024284078972414136,0.0002778391062747687,0.00020490979659371078,0.00031217801733873785,0.0004091058508493006,0.00027150436653755605,0.00019463062926661223,0.00026406155666336417
84,0.00032285513589158654,0.00024103460600599647,0.0002553920494392514,0.00024995667627081275,0.0002864701091311872,0.00019868311937898397,0.00030019960831850767,0.00025053549325093627,0.00023035269987303764,0.00019300989515613765,0.0002533727092668414,0.00028225380810908973,0.00024079205468297005,0.0002727998944465071,0.0002668139641173184,0.00024727717391215265
85,0.0002497087116353214,0.0002603415341582149,0.00017437516362406313,0.0002600802981760353,0.00030787716968916357,0.0002185179473599419,0.0002415002090856433,0.00023802144278306514,0.00026218831771984696,0.0002631527604535222,0.00033668402465991676,0.0002739085757639259,0.00021090154768899083,0.00027293310267850757,0.00022167198767419904,0.000283440895145759
